database_id	genome_id	species
streptococcus_09932	1154880.3
streptococcus_09933	1154881.3
streptococcus_09934	1154885.3
streptococcus_09935	1154886.3
streptococcus_09936	1856638.3
streptococcus_09937	1349.242
streptococcus_09938	1311.444
streptococcus_09939	1311.442
streptococcus_09940	1311.1033
streptococcus_09941	1311.1034
streptococcus_09942	1311.1035
streptococcus_09943	1311.1037
streptococcus_09944	1311.1038
streptococcus_09945	1311.1047
streptococcus_09946	1311.1051
streptococcus_09947	1311.1052
streptococcus_09948	1311.1053
streptococcus_09949	1311.1056
streptococcus_09950	1311.106
streptococcus_09951	1311.1061
streptococcus_09952	1311.1065
streptococcus_09953	1311.1069
streptococcus_09954	1311.107
streptococcus_09955	1311.1071
streptococcus_09956	1311.1076
streptococcus_09957	1311.1077
streptococcus_09958	1311.1079
streptococcus_09959	1311.1083
streptococcus_09960	1311.1084
streptococcus_09961	1311.1086
streptococcus_09962	1311.109
streptococcus_09963	1311.1094
streptococcus_09964	1311.1096
streptococcus_09965	1311.1098
streptococcus_09966	1311.1099
streptococcus_09967	1311.1102
streptococcus_09968	1311.1103
streptococcus_09969	1311.1104
streptococcus_09970	1311.1107
streptococcus_09971	1311.1108
streptococcus_09972	1311.1112
streptococcus_09973	1311.1114
streptococcus_09974	1311.1127
streptococcus_09975	1311.1128
streptococcus_09976	1311.1132
streptococcus_09977	1311.1138
streptococcus_09978	1311.114
streptococcus_09979	1311.1147
streptococcus_09980	1311.1149
streptococcus_09981	1311.1153
streptococcus_09982	1311.1154
streptococcus_09983	1311.1156
streptococcus_09984	1311.1161
streptococcus_09985	1311.1163
streptococcus_09986	1311.1168
streptococcus_09987	1311.1172
streptococcus_09988	1311.1175
streptococcus_09989	1311.427
streptococcus_09990	1311.429
streptococcus_09991	876138.4
streptococcus_09992	1210006.5
streptococcus_09993	1450181.3
streptococcus_09994	1450183.3
streptococcus_09995	1450190.3
streptococcus_09996	1311.1636
streptococcus_09997	148942.249
streptococcus_05635	148942.24
streptococcus_09999	1214149.3
streptococcus_10000	1214184.3
streptococcus_10001	1380773.3
streptococcus_10002	1307.47
streptococcus_10003	1307.1656
streptococcus_10004	699248.3
streptococcus_10005	1311.1024
streptococcus_10006	1345.3
streptococcus_10007	1154846.3
streptococcus_10008	1154852.3
streptococcus_10009	1154854.3
streptococcus_10010	1154855.3
streptococcus_10011	1154856.3
streptococcus_10012	1203670.3
streptococcus_10013	1231389.3
streptococcus_10014	1311.1587
streptococcus_10015	1311.1583
streptococcus_10016	1311.1597
streptococcus_10017	1311.1599
streptococcus_10018	1311.1607
streptococcus_10019	1311.1584
streptococcus_10020	1311.1585
streptococcus_10021	1311.1588
streptococcus_10022	1311.1598
streptococcus_10023	1311.1603
streptococcus_10024	1311.161
streptococcus_10025	1311.1614
streptococcus_10026	1069626.3
streptococcus_10027	1105117.3
streptococcus_10028	1131630.3
streptococcus_10029	1313.13055
streptococcus_10030	1313.13058
streptococcus_10031	1313.1306
streptococcus_10032	1313.13065
streptococcus_10033	1313.13066
streptococcus_10034	1313.13837
streptococcus_10035	1313.13844
streptococcus_10036	1313.13846
streptococcus_10037	1313.13847
streptococcus_10038	1313.13852
streptococcus_10039	1313.13853
streptococcus_10040	1313.13854
streptococcus_10041	1313.13855
streptococcus_10042	1313.13859
streptococcus_10043	1313.13868
streptococcus_10044	1313.5423
streptococcus_10045	1313.5428
streptococcus_10046	1313.543
streptococcus_10047	1313.5431
streptococcus_10048	1313.5432
streptococcus_10049	1313.5433
streptococcus_10050	1313.545
streptococcus_10051	1313.5453
streptococcus_10052	1313.5456
streptococcus_10053	1313.546
streptococcus_10054	1313.5464
streptococcus_10055	1313.5465
streptococcus_10056	1313.5468
streptococcus_10057	1313.5469
streptococcus_10058	1313.547
streptococcus_10059	1313.5472
streptococcus_10060	1313.5473
streptococcus_10061	1313.5474
streptococcus_10062	1313.5477
streptococcus_10063	1313.5479
streptococcus_10064	1313.5482
streptococcus_10065	1313.5486
streptococcus_10066	1313.5489
streptococcus_10067	1313.5492
streptococcus_10068	1313.5496
streptococcus_10069	1313.5499
streptococcus_10070	1313.5505
streptococcus_10071	1313.5517
streptococcus_10072	1313.5525
streptococcus_10073	1313.5528
streptococcus_10074	1313.5529
streptococcus_10075	1313.5532
streptococcus_10076	1313.5555
streptococcus_10077	1313.5556
streptococcus_10078	1313.5562
streptococcus_10079	1313.5567
streptococcus_10080	1313.557
streptococcus_10081	1313.5571
streptococcus_10082	1313.5573
streptococcus_10083	1313.5574
streptococcus_10084	1313.5577
streptococcus_10085	1313.558
streptococcus_10086	1313.5588
streptococcus_10087	1313.559
streptococcus_10088	1313.5591
streptococcus_10089	1313.5595
streptococcus_10090	1313.5602
streptococcus_10091	1313.5604
streptococcus_10092	1313.5605
streptococcus_10093	1313.5608
streptococcus_10094	1313.5609
streptococcus_10095	1313.561
streptococcus_10096	1313.5616
streptococcus_10097	1313.5624
streptococcus_10098	1313.5627
streptococcus_10099	1313.5631
streptococcus_10100	1313.5636
streptococcus_10101	1313.5637
streptococcus_10102	1313.5644
streptococcus_10103	1313.5648
streptococcus_10104	1313.565
streptococcus_10105	1313.5658
streptococcus_10106	1313.5659
streptococcus_10107	1313.5674
streptococcus_10108	1313.5679
streptococcus_10109	1313.5694
streptococcus_10110	1313.5702
streptococcus_10111	1313.5706
streptococcus_10112	1313.5709
streptococcus_10113	1313.5711
streptococcus_10114	1313.5715
streptococcus_10115	1313.5718
streptococcus_10116	1313.5721
streptococcus_10117	1313.5722
streptococcus_10118	1313.5723
streptococcus_10119	1313.5724
streptococcus_10120	1313.5727
streptococcus_10121	1313.5728
streptococcus_10122	1313.5738
streptococcus_10123	1313.5752
streptococcus_10124	1313.5755
streptococcus_10125	1313.5763
streptococcus_10126	1313.5765
streptococcus_10127	1313.5766
streptococcus_10128	1313.5769
streptococcus_10129	1313.5785
streptococcus_10130	1313.5788
streptococcus_10131	1313.5796
streptococcus_10132	1313.5803
streptococcus_10133	1313.581
streptococcus_10134	1313.5816
streptococcus_10135	1313.5817
streptococcus_10136	1313.5824
streptococcus_10137	1313.5825
streptococcus_10138	1313.5827
streptococcus_10139	1313.5832
streptococcus_10140	1313.5843
streptococcus_10141	1313.5844
streptococcus_10142	1313.5845
streptococcus_10143	1313.5849
streptococcus_10144	1313.5861
streptococcus_10145	1313.5864
streptococcus_10146	1313.587
streptococcus_10147	1313.5875
streptococcus_10148	1313.588
streptococcus_10149	1313.5885
streptococcus_10150	1313.5888
streptococcus_10151	1313.589
streptococcus_10152	1313.59
streptococcus_10153	1313.5905
streptococcus_10154	1313.5908
streptococcus_10155	1313.591
streptococcus_10156	1313.5913
streptococcus_10157	1313.5915
streptococcus_10158	1313.5917
streptococcus_10159	1313.592
streptococcus_10160	1313.5924
streptococcus_10161	1313.5936
streptococcus_10162	1313.5942
streptococcus_10163	1313.5943
streptococcus_10164	1313.5952
streptococcus_10165	1313.5953
streptococcus_10166	1313.596
streptococcus_10167	1313.5966
streptococcus_10168	1313.5969
streptococcus_10169	1313.597
streptococcus_10170	1313.5972
streptococcus_10171	1313.5974
streptococcus_10172	1313.5976
streptococcus_10173	1313.598
streptococcus_10174	1313.5985
streptococcus_10175	1313.5988
streptococcus_10176	1313.5995
streptococcus_10177	1313.5997
streptococcus_10178	1313.6
streptococcus_10179	1313.6002
streptococcus_10180	1313.6004
streptococcus_10181	1313.6005
streptococcus_10182	1313.6013
streptococcus_10183	1313.6027
streptococcus_10184	1313.6028
streptococcus_10185	1313.6036
streptococcus_10186	1313.6041
streptococcus_10187	1313.6045
streptococcus_10188	1313.6049
streptococcus_10189	1313.6057
streptococcus_10190	1313.6062
streptococcus_10191	1313.6066
streptococcus_10192	1313.6081
streptococcus_10193	1313.6082
streptococcus_10194	1313.6087
streptococcus_10195	1313.6088
streptococcus_10196	1313.6089
streptococcus_10197	1313.609
streptococcus_10198	1313.6096
streptococcus_10199	1313.61
streptococcus_10200	1313.6103
streptococcus_10201	1313.6104
streptococcus_10202	1313.6105
streptococcus_10203	1313.6111
streptococcus_10204	1313.6113
streptococcus_10205	1313.6114
streptococcus_10206	1313.6122
streptococcus_10207	1313.614
streptococcus_10208	1313.6142
streptococcus_10209	1313.6152
streptococcus_10210	1313.6163
streptococcus_10211	1313.6164
streptococcus_10212	1313.6167
streptococcus_10213	1313.6172
streptococcus_10214	1313.6174
streptococcus_10215	1313.6175
streptococcus_10216	1313.6185
streptococcus_10217	1313.6192
streptococcus_10218	1313.6193
streptococcus_10219	1313.6195
streptococcus_10220	1313.62
streptococcus_10221	1313.6205
streptococcus_10222	1313.6207
streptococcus_10223	1313.621
streptococcus_10224	1313.6212
streptococcus_10225	1313.6214
streptococcus_10226	1313.6217
streptococcus_10227	1313.6221
streptococcus_10228	1313.6227
streptococcus_10229	1313.6228
streptococcus_10230	1313.6229
streptococcus_10231	1313.6231
streptococcus_10232	1313.6244
streptococcus_10233	1313.6247
streptococcus_10234	1313.6252
streptococcus_10235	1313.6255
streptococcus_10236	1313.6259
streptococcus_10237	1313.6261
streptococcus_10238	1313.6268
streptococcus_10239	1313.6271
streptococcus_10240	1313.6272
streptococcus_10241	1313.6276
streptococcus_10242	1313.6278
streptococcus_10243	1313.6279
streptococcus_10244	1313.628
streptococcus_10245	1313.6281
streptococcus_10246	1313.6287
streptococcus_10247	1313.6288
streptococcus_10248	1313.6293
streptococcus_10249	1313.6296
streptococcus_10250	1313.63
streptococcus_10251	1313.6303
streptococcus_10252	1313.6306
streptococcus_10253	1313.6313
streptococcus_10254	1313.6319
streptococcus_10255	1313.6321
streptococcus_10256	1313.6326
streptococcus_10257	1313.6356
streptococcus_10258	1313.6357
streptococcus_10259	1313.6358
streptococcus_10260	1313.6359
streptococcus_10261	1313.6368
streptococcus_10262	1313.6374
streptococcus_10263	1313.6376
streptococcus_10264	1313.6377
streptococcus_10265	1313.6378
streptococcus_10266	1313.6398
streptococcus_10267	1313.6403
streptococcus_10268	1313.6409
streptococcus_10269	1313.6412
streptococcus_10270	1313.6413
streptococcus_10271	1313.6418
streptococcus_10272	1313.6425
streptococcus_10273	1313.6431
streptococcus_10274	1313.6436
streptococcus_10275	1313.6437
streptococcus_10276	1313.6447
streptococcus_10277	1313.6449
streptococcus_10278	1313.6454
streptococcus_10279	1313.6457
streptococcus_10280	1313.6461
streptococcus_10281	1313.6468
streptococcus_10282	1313.6492
streptococcus_10283	1313.6517
streptococcus_10284	1313.6518
streptococcus_10285	1313.6522
streptococcus_10286	1313.6525
streptococcus_10287	1313.6527
streptococcus_10288	1313.6531
streptococcus_10289	1313.6532
streptococcus_10290	1313.6533
streptococcus_10291	1313.6535
streptococcus_10292	1313.654
streptococcus_10293	1313.6547
streptococcus_10294	1313.655
streptococcus_10295	1313.6554
streptococcus_10296	1313.6555
streptococcus_10297	1313.6556
streptococcus_10298	1313.6559
streptococcus_10299	1313.6567
streptococcus_10300	1313.6574
streptococcus_10301	1313.6575
streptococcus_10302	1313.6576
streptococcus_10303	1313.658
streptococcus_10304	1313.6581
streptococcus_10305	1313.6582
streptococcus_10306	1313.6583
streptococcus_10307	1313.6585
streptococcus_10308	1313.659
streptococcus_10309	1313.6593
streptococcus_10310	1313.6598
streptococcus_10311	1313.6599
streptococcus_10312	1313.6604
streptococcus_10313	1313.6605
streptococcus_10314	1313.6612
streptococcus_10315	1313.6613
streptococcus_10316	1313.6617
streptococcus_10317	1313.6626
streptococcus_10318	1313.663
streptococcus_10319	1313.6632
streptococcus_10320	1313.6633
streptococcus_10321	1313.6639
streptococcus_10322	1313.6642
streptococcus_10323	1313.6673
streptococcus_10324	1313.6674
streptococcus_10325	1313.6677
streptococcus_10326	1313.668
streptococcus_10327	1313.6681
streptococcus_10328	1313.6682
streptococcus_10329	1313.669
streptococcus_10330	1313.6693
streptococcus_10331	1313.6698
streptococcus_10332	1313.6699
streptococcus_10333	1313.6701
streptococcus_10334	1313.6702
streptococcus_10335	1313.6703
streptococcus_10336	1313.6705
streptococcus_10337	1313.6707
streptococcus_10338	1313.6708
streptococcus_10339	1313.6709
streptococcus_10340	1313.671
streptococcus_10341	1313.6711
streptococcus_10342	1313.6713
streptococcus_10343	1313.6718
streptococcus_10344	1313.6724
streptococcus_10345	1313.6732
streptococcus_10346	1313.674
streptococcus_10347	1313.6741
streptococcus_10348	1313.6743
streptococcus_10349	1313.6748
streptococcus_10350	1313.6754
streptococcus_10351	1313.6761
streptococcus_10352	1313.6841
streptococcus_10353	1313.6854
streptococcus_10354	1313.6855
streptococcus_10355	1313.694
streptococcus_10356	1313.6946
streptococcus_10357	1313.695
streptococcus_10358	1313.6958
streptococcus_10359	1313.6962
streptococcus_10360	1313.6975
streptococcus_10361	1313.6981
streptococcus_10362	1313.6985
streptococcus_10363	1313.6996
streptococcus_10364	1313.6998
streptococcus_10365	1313.6999
streptococcus_10366	1313.7002
streptococcus_10367	1313.7011
streptococcus_10368	1313.702
streptococcus_10369	1313.7021
streptococcus_10370	1313.704
streptococcus_10371	1334.34
streptococcus_10372	1334.35
streptococcus_10373	1334.5
streptococcus_10374	1334.51
streptococcus_10375	1349.101
streptococcus_10376	1349.115
streptococcus_10377	1349.134
streptococcus_10378	1349.185
streptococcus_10379	1349.198
streptococcus_10380	1349.199
streptococcus_10381	1349.204
streptococcus_10382	1349.218
streptococcus_10383	1349.22
streptococcus_10384	1349.3
streptococcus_10385	1349.47
streptococcus_10386	1349.61
streptococcus_10387	1349.73
streptococcus_10388	286636.3
streptococcus_10389	301451.8
streptococcus_10390	301451.9
streptococcus_10391	315405.15
streptococcus_10392	315405.16
streptococcus_10393	370554.4
streptococcus_10394	373153.27
streptococcus_10395	487213.3
streptococcus_10396	488222.3
streptococcus_10397	497980.3
streptococcus_10398	512767.4
streptococcus_10399	512768.4
streptococcus_10400	512769.4
streptococcus_10401	516950.5
streptococcus_10402	553482.3
streptococcus_10403	562017.3
streptococcus_10404	562018.3
streptococcus_10405	574093.3
streptococcus_10406	585203.3
streptococcus_10407	595501.4
streptococcus_10408	637909.5
streptococcus_10409	760882.3
streptococcus_10410	798300.3
streptococcus_10411	869215.3
streptococcus_10412	869308.3
streptococcus_10413	869313.3
streptococcus_10414	914131.3
streptococcus_10415	945704.3
streptococcus_10416	99822.23
streptococcus_10417	99822.24
streptococcus_10418	1891914.6
streptococcus_10419	1891914.11
streptococcus_10420	1891914.12
streptococcus_10421	1891914.13
streptococcus_10422	1891914.15
streptococcus_10423	1458253.5
streptococcus_10424	1458253.6
streptococcus_10425	1458253.7
streptococcus_10426	1304.242
streptococcus_10427	1307.1634
streptococcus_10428	1309.107
streptococcus_10429	1309.108
streptococcus_10430	1309.112
streptococcus_10431	1309.114
streptococcus_10432	1311.1351
streptococcus_10433	1311.1444
streptococcus_10434	1311.1448
streptococcus_10435	1313.14117
streptococcus_10436	1313.14122
streptococcus_10437	1313.14364
streptococcus_10438	1313.14368
streptococcus_10439	1313.1437
streptococcus_10440	1313.14379
streptococcus_10441	1313.14251
streptococcus_10442	1313.14258
streptococcus_10443	1313.14263
streptococcus_10444	1313.14284
streptococcus_10445	1313.14382
streptococcus_10446	1313.14384
streptococcus_10447	1313.14389
streptococcus_10448	1313.1439
streptococcus_10449	1313.14391
streptococcus_10450	1313.14392
streptococcus_10451	1313.14395
streptococcus_10452	1313.14399
streptococcus_10453	1313.14402
streptococcus_10454	1313.14412
streptococcus_10455	1313.14414
streptococcus_10456	1313.14418
streptococcus_10457	1313.14438
streptococcus_10458	1313.14443
streptococcus_10459	1313.14445
streptococcus_10460	1313.14446
streptococcus_10461	1313.14448
streptococcus_10462	1313.14449
streptococcus_10463	1313.14452
streptococcus_10464	1313.14453
streptococcus_10465	1313.14454
streptococcus_10466	1313.14455
streptococcus_10467	1313.14456
streptococcus_10468	1313.1446
streptococcus_10469	1313.14465
streptococcus_10470	1313.14466
streptococcus_10471	1313.14469
streptococcus_10472	1313.14472
streptococcus_10473	1313.14473
streptococcus_10474	1313.14474
streptococcus_10475	1313.14478
streptococcus_10476	1313.14483
streptococcus_10477	1313.14486
streptococcus_10478	1313.1449
streptococcus_10479	1313.14494
streptococcus_10480	1313.14495
streptococcus_10481	1313.14496
streptococcus_10482	1313.145
streptococcus_10483	1313.14502
streptococcus_10484	1313.14505
streptococcus_10485	1313.14506
streptococcus_10486	1313.14507
streptococcus_10487	1313.14522
streptococcus_10488	1313.14523
streptococcus_10489	1313.14524
